-0.38102359 -0.38090152 -0.38087100 -0.37968078 -0.37961975 -0.37330240 -0.35450301 -0.32346568 -0.27262184 -0.20358898 -0.12405774 -0.03186132 0.05963317 0.14856410 0.22806482 0.28858304 0.33304849 0.35843989 0.36552018 0.36393324 0.35258034 0.33893856 0.32535782 0.31257057 0.30301827 0.29599902 0.29221472 0.29160437 0.29511398 0.30231637 0.31568345 0.33661917 0.36338389 0.39637440 0.43333232 0.46812341 0.50163275 0.52668846 0.54322946 0.55049288 0.54673910 0.53526413 0.51551867 0.49256873 0.48255867
-0.31952879 -0.31763664 -0.31363872 -0.30881679 -0.30628377 -0.29871517 -0.28034303 -0.25162512 -0.20609149 -0.14508499 -0.07541124 0.00454726 0.08465835 0.16376232 0.23596911 0.29380170 0.33903012 0.36783960 0.38105410 0.38532671 0.37971130 0.37058625 0.35959959 0.34815517 0.33887753 0.33136997 0.32712790 0.32590717 0.32889798 0.33582568 0.34821621 0.36722922 0.39109468 0.41981262 0.45142978 0.48036134 0.50737023 0.52668846 0.53822446 0.54155093 0.53529465 0.52223271 0.50138861 0.47788933 0.46754357
-0.18967253 -0.18362987 -0.17029329 -0.15695669 -0.14844203 -0.13763848 -0.11975463 -0.09555345 -0.06103702 -0.01705985 0.03152562 0.08508561 0.14075136 0.19876705 0.25562304 0.30823696 0.35596791 0.39304787 0.42051455 0.43833736 0.44581440 0.44688255 0.44157231 0.43296608 0.42420727 0.41523483 0.40961942 0.40675071 0.40830714 0.41444135 0.42460403 0.43931395 0.45667899 0.47584459 0.49562061 0.51136816 0.52385020 0.53016752 0.53016752 0.52439952 0.51234472 0.49543747 0.47175512 0.44663838 0.43546861
-0.02963347 -0.02041688 0.00018311 0.01977599 0.03216651 0.04397717 0.05871761 0.07550279 0.09564501 0.11890011 0.14276558 0.16644795 0.19421980 0.22775963 0.26575518 0.30942717 0.35590684 0.39786980 0.43641469 0.46540728 0.48438978 0.49482712 0.49531540 0.49027985 0.48313853 0.47425765 0.46873379 0.46565142 0.46693319 0.47303689 0.48139897 0.49198890 0.50300610 0.51286358 0.52107304 0.52433848 0.52320933 0.51774651 0.50776696 0.49446088 0.47822505 0.45908993 0.43427840 0.40907010 0.39771721
0.16342662 0.17349772 0.19632557 0.21677297 0.22833949 0.23642689 0.24338511 0.24811548 0.24970244 0.24829860 0.24436170 0.23609120 0.23368023 0.24021119 0.25583667 0.28507340 0.32349619 0.36317027 0.40522477 0.43925291 0.46507156 0.48203987 0.48768577 0.48713645 0.48380992 0.47816402 0.47572252 0.47553942 0.47895747 0.48670918 0.49473557 0.50242621 0.50840783 0.51087987 0.51002532 0.50401318 0.49324015 0.48023927 0.46476638 0.44828638 0.43177587 0.41401410 0.39161351 0.36942655 0.35938597
0.34992522 0.35956907 0.38175604 0.40031129 0.40894803 0.41169471 0.40964994 0.40171513 0.38496047 0.35999635 0.33011872 0.29273355 0.26255074 0.24362926 0.23737296 0.25052646 0.27777946 0.31128880 0.35206154 0.38700521 0.41621143 0.43723869 0.44694358 0.45057526 0.45133823 0.44969022 0.45100254 0.45439008 0.46037170 0.46989349 0.47795036 0.48329112 0.48524430 0.48200935 0.47431868 0.46174505 0.44444105 0.42680135 0.40870389 0.39149144 0.37647635 0.36152226 0.34275338 0.32444227 0.31611073
0.48698387 0.49501023 0.51377910 0.52821434 0.53291422 0.53035069 0.52052373 0.50245672 0.47221291 0.43061617 0.38273263 0.32575458 0.27628407 0.23880734 0.21536912 0.21366009 0.22830898 0.25229651 0.28656879 0.31760612 0.34565264 0.36716819 0.37885678 0.38538775 0.38932464 0.39115575 0.39555040 0.40168461 0.40946683 0.41981262 0.42762536 0.43134862 0.43095186 0.42493972 0.41416669 0.39915159 0.37986389 0.36152226 0.34403515 0.32831812 0.31586656 0.30393383 0.28846094 0.27332377 0.26645711
0.58320874 0.58876306 0.60206914 0.61070591 0.61061436 0.60271007 0.58604693 0.55992311 0.52000487 0.46729943 0.40791041 0.33909115 0.27735221 0.22711875 0.19061860 0.17532884 0.17645802 0.18863490 0.21240883 0.23569445 0.25885800 0.27780998 0.28943753 0.29746392 0.30347607 0.30796227 0.31455427 0.32258064 0.33136997 0.34174627 0.34904018 0.35166478 0.35010836 0.34336376 0.33231604 0.31794184 0.30021057 0.28415784 0.26984465 0.25760674 0.24875636 0.24036378 0.22824793 0.21604052 0.21054719
0.61210972 0.61522263 0.62312692 0.62648398 0.62260813 0.61131626 0.59096044 0.56132692 0.51853997 0.46351513 0.40229499 0.33249915 0.26862392 0.21448408 0.17221595 0.14835048 0.13901182 0.14041567 0.15295877 0.16684470 0.18253121 0.19589831 0.20447402 0.21076083 0.21558276 0.21945859 0.22513504 0.23212378 0.23953979 0.24805444 0.25370038 0.25504318 0.25278482 0.24640645 0.23664053 0.22464675 0.21033357 0.19818720 0.18839076 0.18051699 0.17566454 0.17084262 0.16165654 0.15164648 0.14722130
0.57924134 0.57985169 0.58207953 0.58037049 0.57338178 0.56016725 0.53892636 0.50975066 0.47022921 0.42091128 0.36680198 0.30616170 0.24958037 0.19980468 0.15848263 0.13037507 0.11291849 0.10409863 0.10412916 0.10663167 0.11206397 0.11694693 0.11954100 0.12121952 0.12201300 0.12247078 0.12457655 0.12796411 0.13190100 0.13690603 0.14001893 0.13998841 0.13766900 0.13287759 0.12607196 0.11835078 0.10962249 0.10315257 0.09930723 0.09680472 0.09649953 0.09533983 0.08874783 0.08032472 0.07672353
